252,45,196,503,103,98,1,0,0.960764
252,46,210,233,94,94,1,0,0.955366
252,47,455,195,98,99,1,0,0.961995
252,48,207,0,139,72,1,0,0.926751
253,41,202,817,103,106,1,0,0.964650
253,43,458,814,81,98,1,0,0.953110
253,44,447,622,85,102,1,0,0.962021
253,45,197,524,103,99,1,0,0.959890
253,46,211,254,94,94,1,0,0.962635
253,47,458,217,98,100,1,0,0.958889
253,48,215,0,127,93,1,0,0.958113
254,41,201,837,105,107,1,0,0.964159
254,43,459,835,80,99,1,0,0.957611
254,44,448,642,85,105,1,0,0.960352
254,45,199,545,103,98,1,0,0.960291
254,46,213,276,93,94,1,0,0.961189
254,47,458,240,97,97,1,0,0.959092
254,48,218,0,123,116,1,0,0.962225
254,49,504,0,96,70,1,0,0.935139
255,41,202,858,105,105,1,0,0.964383
255,43,459,855,81,98,1,0,0.958516
255,44,449,663,85,102,1,0,0.959750
255,45,200,567,103,98,1,0,0.963227
255,46,215,299,93,92,1,0,0.953801
255,47,461,265,96,96,1,0,0.957442
255,48,223,12,120,127,1,0,0.964542
255,49,511,14,85,80,1,0,0.949750
256,41,203,884,104,106,1,0,0.964925
256,43,459,882,80,99,1,0,0.960149
256,44,450,690,84,100,1,0,0.958674
256,45,202,592,102,99,1,0,0.964361
256,46,218,324,94,93,1,0,0.954510
256,47,463,291,97,95,1,0,0.956446
256,48,226,40,119,124,1,0,0.961211
256,49,516,45,80,77,1,0,0.947109
257,41,203,904,104,106,1,0,0.966398
257,43,460,902,80,100,1,0,0.956607
257,44,451,710,85,100,1,0,0.955782
257,45,202,614,103,99,1,0,0.964446
257,46,218,347,93,91,1,0,0.955268
257,47,462,313,97,95,1,0,0.958425
257,48,227,61,118,125,1,0,0.964243
257,49,516,66,79,76,1,0,0.939647
258,41,203,927,104,106,1,0,0.965016
258,43,460,926,79,99,1,0,0.954465
258,44,451,733,85,101,1,0,0.955524
258,45,202,635,102,100,1,0,0.962525
258,46,218,368,93,92,1,0,0.956783
258,47,462,335,96,96,1,0,0.960846
258,48,226,81,119,126,1,0,0.963160
258,49,516,87,80,76,1,0,0.947620
259,41,202,949,104,106,1,0,0.961620
259,43,460,948,80,99,1,0,0.955476
259,44,449,754,86,105,1,0,0.958510
259,45,201,657,102,100,1,0,0.960831
259,46,216,389,94,95,1,0,0.961952
259,47,461,356,96,95,1,0,0.958941
259,48,224,104,118,125,1,0,0.962262
259,49,514,107,80,77,1,0,0.948791
260,41,201,970,105,109,1,0,0.966651
260,43,459,971,79,98,1,0,0.956552
260,44,449,775,85,103,1,0,0.957689
260,45,200,678,103,102,1,0,0.965229
260,46,215,412,94,93,1,0,0.962546
260,47,461,378,96,95,1,0,0.958992
260,48,224,128,118,123,1,0,0.962479
260,49,513,131,80,76,1,0,0.949760
261,41,203,990,101,90,1,0,0.954364
261,43,459,992,79,88,1,0,0.953931
261,44,448,796,85,103,1,0,0.960314
261,45,199,699,103,101,1,0,0.962747
261,46,215,433,93,93,1,0,0.954406
261,47,460,400,96,94,1,0,0.954634
261,48,222,149,119,124,1,0,0.964432
261,49,512,153,81,75,1,0,0.947758
262,41,200,1012,101,68,1,0,0.935627
262,43,460,1012,77,68,1,0,0.950148
262,44,448,817,85,101,1,0,0.962037
262,45,198,720,103,102,1,0,0.964173
262,46,214,453,94,94,1,0,0.955283
262,47,459,420,96,95,1,0,0.955705
262,48,222,169,118,125,1,0,0.962648
262,49,512,173,80,76,1,0,0.943148
263,41,212,1032,88,48,1,0,0.913498
263,43,463,1033,69,47,1,0,0.898312
263,44,447,837,85,103,1,0,0.964078
263,45,198,741,103,103,1,0,0.962258
263,46,213,473,94,95,1,0,0.956671
263,47,458,441,97,95,1,0,0.960113
263,48,221,190,118,124,1,0,0.965454
263,49,510,194,80,75,1,0,0.949977
264,41,223,1052,64,28,1,0,0.786169
264,43,468,1053,50,27,1,0,0.726381
264,44,447,858,85,101,1,0,0.966351
264,45,197,761,103,103,1,0,0.957652
264,46,212,494,94,94,1,0,0.962347
264,47,457,462,94,95,1,0,0.956429
264,48,220,214,118,124,1,0,0.964059
264,49,509,217,79,74,1,0,0.950381
264,50,212,0,123,61,1,0,0.932579
265,44,445,878,85,103,1,0,0.959002
265,45,196,781,103,103,1,0,0.960357
265,46,212,516,93,93,1,0,0.955631
265,47,457,483,93,94,1,0,0.953048
265,48,219,235,118,125,1,0,0.962904
265,49,508,239,80,75,1,0,0.957115
265,50,221,0,105,83,1,0,0.954837
266,44,445,897,84,102,1,0,0.955774
266,45,194,801,104,104,1,0,0.961061
266,46,211,536,93,94,1,0,0.955299
266,47,455,503,95,95,1,0,0.956348
266,48,218,256,118,125,1,0,0.964570
266,49,506,260,80,75,1,0,0.958823
266,50,222,8,100,95,1,0,0.958233
266,51,446,0,119,75,1,0,0.930602
267,44,444,918,84,102,1,0,0.955970
267,45,194,821,103,106,1,0,0.962329
267,46,210,555,93,95,1,0,0.956602
267,47,455,523,94,96,1,0,0.962449
267,48,217,277,118,124,1,0,0.963748
267,49,505,280,80,76,1,0,0.946059
267,50,221,30,97,94,1,0,0.959363
267,51,449,0,118,96,1,0,0.954635
268,44,444,939,85,104,1,0,0.953486
268,45,194,842,104,108,1,0,0.957851
268,46,210,576,93,96,1,0,0.960766
268,47,455,545,94,96,1,0,0.956742
268,48,218,300,118,124,1,0,0.964863
268,49,505,303,80,74,1,0,0.955359
268,50,222,53,96,93,1,0,0.959172
268,51,449,1,116,117,1,0,0.961899
269,44,444,961,83,103,1,0,0.950223
269,45,194,864,103,108,1,0,0.957259
269,46,210,598,93,96,1,0,0.962055
269,47,455,568,93,97,1,0,0.957476
269,48,218,323,117,123,1,0,0.964838
269,49,505,326,80,74,1,0,0.952303
269,50,222,75,97,93,1,0,0.958703
269,51,451,24,113,117,1,0,0.964029
270,44,444,983,83,97,1,0,0.951177
270,45,193,885,103,108,1,0,0.962495
270,46,208,620,93,96,1,0,0.960158
270,47,454,589,94,97,1,0,0.957157
270,48,217,345,117,124,1,0,0.963866
270,49,503,348,80,75,1,0,0.946395
270,50,220,99,96,92,1,0,0.960398
270,51,449,45,114,117,1,0,0.957943
271,44,443,1002,82,78,1,0,0.948617
271,45,191,904,104,109,1,0,0.960637
271,46,207,641,93,95,1,0,0.960125
271,47,450,609,96,97,1,0,0.957975
271,48,216,365,116,124,1,0,0.964191
271,49,502,368,79,74,1,0,0.948835
271,50,219,121,97,91,1,0,0.959356
271,51,447,66,114,117,1,0,0.962717
272,44,445,1022,77,58,1,0,0.915954
272,45,191,924,104,111,1,0,0.959789
272,46,206,661,94,95,1,0,0.959194
272,47,451,630,94,98,1,0,0.961463
272,48,214,387,117,124,1,0,0.963676
272,49,501,390,79,75,1,0,0.947461
272,50,219,143,95,90,1,0,0.956736
272,51,446,89,114,117,1,0,0.962795
273,44,451,1044,60,37,1,0,0.774714
273,45,190,946,104,111,1,0,0.954506
273,46,205,683,94,95,1,0,0.962555
273,47,449,653,95,98,1,0,0.957152
273,48,213,410,116,123,1,0,0.961944
273,49,499,413,78,73,1,0,0.945028
273,50,215,167,97,90,1,0,0.956310
273,51,444,112,114,116,1,0,0.963427
274,45,189,969,103,110,1,0,0.959933
274,46,204,706,94,96,1,0,0.961573
274,47,448,675,95,98,1,0,0.960088
274,48,212,432,116,124,1,0,0.960572
274,49,497,434,78,74,1,0,0.950821
274,50,214,188,96,91,1,0,0.956658
274,51,441,134,115,116,1,0,0.961482
275,45,190,989,99,91,1,0,0.946653
275,46,203,726,93,97,1,0,0.963250
275,47,447,696,95,99,1,0,0.960017
275,48,211,454,116,124,1,0,0.962952
275,49,497,455,78,75,1,0,0.966675
275,50,214,211,96,89,1,0,0.956991
275,51,441,156,114,114,1,0,0.961659
276,45,189,1007,99,72,1,0,0.945851
276,46,204,746,93,96,1,0,0.964296
276,47,446,716,96,99,1,0,0.961295
276,48,212,475,116,123,1,0,0.962473
276,49,498,476,77,74,1,0,0.954038
276,50,215,234,96,87,1,0,0.954953
276,51,442,178,114,114,1,0,0.959126
277,45,194,1027,92,53,1,0,0.910232
277,46,203,766,93,97,1,0,0.962044
277,47,446,737,95,99,1,0,0.959801
277,48,211,495,116,124,1,0,0.962587
277,49,497,497,78,74,1,0,0.958632
277,50,215,254,97,88,1,0,0.958709
277,51,442,198,114,115,1,0,0.964685
278,45,203,1048,73,32,1,0,0.831931
278,46,202,786,93,98,1,0,0.961662
278,47,443,757,96,100,1,0,0.957787
278,48,210,516,116,124,1,0,0.960346
278,49,496,516,78,76,1,0,0.958026
278,50,213,275,96,87,1,0,0.955985
278,51,440,220,113,113,1,0,0.962904
278,52,212,0,122,73,1,0,0.905958
279,45,233,1068,36,13,1,0,0.603460
279,46,202,805,92,98,1,0,0.963335
279,47,445,778,93,102,1,0,0.962792
279,48,210,537,114,123,1,0,0.961502
279,49,495,537,77,76,1,0,0.953370
279,50,213,297,96,87,1,0,0.951449
279,51,440,241,112,113,1,0,0.961587
279,52,215,0,107,96,1,0,0.954637
280,46,202,826,92,99,1,0,0.961776
280,47,442,798,95,101,1,0,0.958114
280,48,211,559,114,124,1,0,0.965142
280,49,495,559,78,75,1,0,0.962647
280,50,214,321,96,85,1,0,0.954374
280,51,440,264,112,113,1,0,0.961265
280,52,219,19,101,99,1,0,0.959432
280,53,420,0,137,70,1,0,0.915750
281,46,202,846,92,99,1,0,0.962646
281,47,445,819,92,103,1,0,0.960083
281,48,210,579,115,125,1,0,0.965149
281,49,495,580,78,75,1,0,0.955664
281,50,213,341,96,85,1,0,0.954275
281,51,440,284,112,114,1,0,0.962464
281,52,220,40,99,98,1,0,0.956423
281,53,430,0,117,90,1,0,0.955739
282,46,202,867,93,100,1,0,0.961676
282,47,445,840,94,104,1,0,0.959932
282,48,211,599,114,125,1,0,0.962329
282,49,495,600,78,76,1,0,0.959177
282,50,213,361,97,87,1,0,0.955595
282,51,440,304,114,114,1,0,0.961713
282,52,220,61,100,98,1,0,0.955784
282,53,431,0,114,110,1,0,0.959240
283,46,203,888,92,101,1,0,0.962641
283,47,445,862,95,105,1,0,0.959902
283,48,212,621,115,125,1,0,0.960998
283,49,496,621,78,77,1,0,0.954485
283,50,214,384,97,86,1,0,0.955831
283,51,441,327,113,112,1,0,0.964304
283,52,221,84,100,97,1,0,0.957704
283,53,434,0,112,134,1,0,0.963434
284,46,203,908,92,101,1,0,0.963847
284,47,446,883,96,105,1,0,0.962520
284,48,213,643,114,124,1,0,0.961116
284,49,497,643,77,77,1,0,0.963560
284,50,216,406,96,85,1,0,0.953022
284,51,442,350,113,113,1,0,0.965263
284,52,223,106,100,97,1,0,0.959386
284,53,438,22,109,134,1,0,0.961537
285,46,202,928,92,103,1,0,0.961605
285,47,443,903,97,105,1,0,0.961464
285,48,211,664,115,125,1,0,0.963832
285,49,495,663,78,78,1,0,0.960437
285,50,215,427,96,85,1,0,0.956524
285,51,441,370,113,112,1,0,0.963873
285,52,222,127,100,95,1,0,0.961363
285,53,436,43,109,134,1,0,0.961677
286,46,201,948,91,102,1,0,0.959612
286,47,442,924,96,105,1,0,0.957042
286,48,209,683,115,126,1,0,0.962610
286,49,494,683,78,78,1,0,0.954413
286,50,213,446,96,87,1,0,0.954032
286,51,438,388,113,114,1,0,0.963006
286,52,220,147,99,96,1,0,0.955948
286,53,434,64,110,133,1,0,0.961822
287,46,199,968,92,103,1,0,0.959291
287,47,440,943,97,106,1,0,0.956729
287,48,207,703,116,126,1,0,0.959189
287,49,491,702,79,78,1,0,0.951834
287,50,210,466,96,87,1,0,0.958315
287,51,437,409,113,113,1,0,0.962761
287,52,217,167,99,95,1,0,0.956322
287,53,431,85,109,130,1,0,0.964119
288,46,198,985,91,95,1,0,0.956927
288,47,439,961,97,107,1,0,0.957028
288,48,206,722,116,125,1,0,0.965753
288,49,490,720,79,78,1,0,0.952767
288,50,209,484,96,87,1,0,0.955706
288,51,434,427,113,113,1,0,0.959650
288,52,215,187,99,94,1,0,0.954875
288,53,430,104,109,130,1,0,0.959134
289,46,198,998,90,82,1,0,0.952892
289,47,438,974,96,105,1,0,0.957952
289,48,204,735,117,124,1,0,0.961532
289,49,490,733,78,78,1,0,0.951323
289,50,209,498,96,87,1,0,0.957750
289,51,434,441,113,113,1,0,0.956417
289,52,214,203,100,93,1,0,0.956929
289,53,429,120,109,131,1,0,0.965683
290,46,198,1006,91,74,1,0,0.946086
290,47,439,982,94,98,1,0,0.940647
290,48,205,745,117,125,1,0,0.960903
290,49,490,743,78,78,1,0,0.947137
290,50,210,509,95,86,1,0,0.954069
290,51,434,451,113,113,1,0,0.958918
290,52,215,213,99,93,1,0,0.952507
290,53,429,131,109,130,1,0,0.958495
291,46,197,1011,92,69,1,0,0.922528
291,47,441,989,93,91,1,0,0.933565
291,48,205,751,116,125,1,0,0.962513
291,49,489,748,80,78,1,0,0.948941
291,50,209,513,96,87,1,0,0.953417
291,51,433,455,114,114,1,0,0.956860
291,52,215,216,100,94,1,0,0.951669
291,53,429,134,109,131,1,0,0.960937
291,54,202,0,106,34,1,0,0.807888
292,46,196,1009,95,71,1,0,0.914874
292,47,429,989,103,91,1,0,0.923797
292,48,205,750,116,125,1,0,0.962076
292,49,488,747,80,78,1,0,0.947680
292,50,208,513,96,86,1,0,0.955625
292,51,432,455,113,113,1,0,0.957368
292,52,213,218,100,93,1,0,0.951104
292,53,427,135,110,130,1,0,0.959557
292,54,202,0,102,36,1,0,0.805556
293,46,196,1007,95,73,1,0,0.941499
293,47,435,983,100,97,1,0,0.938327
293,48,204,746,116,125,1,0,0.960056
293,49,488,743,80,78,1,0,0.946016
293,50,208,511,96,86,1,0,0.953676
293,51,432,453,114,113,1,0,0.958332
293,52,213,217,100,92,1,0,0.949839
293,53,427,134,110,129,1,0,0.956963
293,54,206,0,95,35,1,0,0.797901
294,46,197,1004,94,76,1,0,0.948999
294,47,437,980,99,100,1,0,0.950208
294,48,205,743,116,125,1,0,0.961229
294,49,490,741,80,78,1,0,0.945660
294,50,210,508,96,86,1,0,0.952130
294,51,435,451,113,113,1,0,0.956620
294,52,216,212,100,92,1,0,0.948622
294,53,429,130,110,130,1,0,0.957463
294,54,215,0,82,30,1,0,0.758422
295,46,197,1002,93,78,1,0,0.948981
295,47,437,979,98,101,1,0,0.951625
295,48,205,741,116,126,1,0,0.961481
295,49,490,738,79,79,1,0,0.941642
295,50,209,504,96,86,1,0,0.955666
295,51,434,446,113,113,1,0,0.960284
295,52,214,208,100,92,1,0,0.954454
295,53,429,126,110,130,1,0,0.960907
295,54,219,0,76,25,1,0,0.722616
296,46,196,1001,93,79,1,0,0.949523
296,47,439,978,96,102,1,0,0.953367
296,48,203,738,117,127,1,0,0.961734
296,49,489,736,78,78,1,0,0.945756
296,50,207,503,96,87,1,0,0.957480
296,51,432,444,114,113,1,0,0.962476
296,52,212,207,100,92,1,0,0.955899
296,53,427,125,109,128,1,0,0.956197
296,54,215,0,79,25,1,0,0.708254
297,46,197,1002,93,78,1,0,0.948533
297,47,439,978,95,102,1,0,0.956011
297,48,204,739,116,126,1,0,0.960412
297,49,489,738,79,78,1,0,0.944478
297,50,208,504,95,86,1,0,0.956604
297,51,433,447,113,113,1,0,0.961588
297,52,213,210,99,92,1,0,0.956087
297,53,427,128,110,128,1,0,0.960359
297,54,212,0,87,27,1,0,0.717960
298,46,197,1003,92,76,1,0,0.946702
298,47,437,980,97,100,1,0,0.947678
298,48,205,742,115,125,1,0,0.959758
298,49,490,741,80,77,1,0,0.945932
298,50,209,507,96,86,1,0,0.955563
298,51,434,450,114,112,1,0,0.955924
298,52,215,212,100,91,1,0,0.950198
298,53,428,129,110,130,1,0,0.959470
298,54,213,0,88,27,1,0,0.745961
299,46,197,1004,93,75,1,0,0.943737
299,47,436,981,98,99,1,0,0.940545
299,48,205,743,116,126,1,0,0.959318
299,49,489,741,80,78,1,0,0.946433
299,50,209,507,96,87,1,0,0.954978
299,51,433,450,114,113,1,0,0.955629
299,52,214,210,101,92,1,0,0.951574
299,53,428,128,110,129,1,0,0.958741
299,54,212,0,88,27,1,0,0.747203
300,46,197,1003,93,77,1,0,0.947003
300,47,436,980,98,100,1,0,0.946548
300,48,205,741,116,125,1,0,0.959571
300,49,489,738,79,78,1,0,0.941069
300,50,208,505,96,86,1,0,0.955486
300,51,433,448,114,113,1,0,0.958606
300,52,214,209,100,93,1,0,0.952556
300,53,428,128,111,129,1,0,0.960773
300,54,211,0,90,27,1,0,0.745848
301,46,197,999,94,80,1,0,0.950055
301,47,439,976,96,103,1,0,0.952428
301,48,204,738,116,125,1,0,0.959553
301,49,489,735,79,77,1,0,0.947467
301,50,208,503,96,86,1,0,0.956702
301,51,433,445,113,113,1,0,0.961901
301,52,213,207,100,93,1,0,0.954029
301,53,427,126,110,129,1,0,0.962810
301,54,214,0,85,25,1,0,0.735489
302,46,197,996,94,83,1,0,0.950182
302,47,438,972,98,104,1,0,0.952906
302,48,204,734,117,126,1,0,0.959897
302,49,490,732,79,78,1,0,0.950906
302,50,207,498,97,87,1,0,0.956804
302,51,433,440,113,113,1,0,0.955376
302,52,213,202,100,93,1,0,0.960748
302,53,427,119,110,130,1,0,0.962819
302,54,218,0,72,19,1,0,0.685618
303,46,196,991,93,89,1,0,0.954304
303,47,439,966,96,105,1,0,0.954934
303,48,204,729,116,125,1,0,0.960338
303,49,489,726,79,77,1,0,0.945362
303,50,207,491,96,87,1,0,0.956429
303,51,433,434,114,113,1,0,0.957477
303,52,212,195,100,93,1,0,0.960767
303,53,426,112,110,130,1,0,0.963994
304,46,195,982,95,98,1,0,0.952891
304,47,437,957,98,107,1,0,0.951411
304,48,203,720,117,125,1,0,0.959902
304,49,489,716,79,78,1,0,0.946185
304,50,205,484,96,85,1,0,0.955991
304,51,431,426,114,112,1,0,0.959463
304,52,211,188,101,93,1,0,0.952447
304,53,426,104,110,130,1,0,0.956379
305,46,196,973,93,101,1,0,0.956767
305,47,438,948,97,103,1,0,0.953890
305,48,202,711,117,125,1,0,0.964548
305,49,488,708,79,77,1,0,0.944773
305,50,205,475,96,86,1,0,0.958517
305,51,430,416,115,113,1,0,0.962988
305,52,209,179,101,93,1,0,0.955880
305,53,425,94,110,132,1,0,0.956523
306,46,197,960,92,101,1,0,0.955963
306,47,439,934,97,106,1,0,0.953769
306,48,203,698,116,124,1,0,0.962245
306,49,488,695,79,77,1,0,0.944728
306,50,205,462,96,86,1,0,0.958235
306,51,430,403,115,113,1,0,0.956325
306,52,209,164,101,95,1,0,0.956125
306,53,424,79,111,133,1,0,0.962254
307,46,197,943,94,100,1,0,0.964636
307,47,440,917,98,105,1,0,0.954474
307,48,204,682,117,124,1,0,0.960336
307,49,490,678,79,77,1,0,0.951380
307,50,207,444,96,86,1,0,0.957911
307,51,433,386,114,113,1,0,0.955738
307,52,211,146,99,95,1,0,0.962560
307,53,426,61,111,132,1,0,0.962692
308,46,200,923,93,100,1,0,0.958278
308,47,442,897,98,105,1,0,0.957113
308,48,206,661,116,123,1,0,0.961378
308,49,491,658,80,78,1,0,0.945462
308,50,208,426,96,85,1,0,0.958146
308,51,435,368,114,112,1,0,0.959551
308,52,213,128,101,95,1,0,0.958717
308,53,428,43,110,132,1,0,0.962375
309,46,202,904,93,100,1,0,0.963478
309,47,444,877,97,104,1,0,0.961183
309,48,210,641,116,123,1,0,0.964546
309,49,496,639,78,77,1,0,0.961815
309,50,212,405,96,85,1,0,0.951924
309,51,438,349,113,111,1,0,0.960612
309,52,216,108,100,96,1,0,0.953409
309,53,431,24,110,133,1,0,0.961709
310,46,205,885,92,99,1,0,0.964177
310,47,447,859,96,103,1,0,0.962418
310,48,213,622,115,124,1,0,0.960512
310,49,499,621,77,76,1,0,0.947374
310,50,216,386,97,85,1,0,0.957546
310,51,443,329,114,112,1,0,0.965154
310,52,222,87,100,96,1,0,0.955517
310,53,436,3,111,133,1,0,0.964688
311,46,207,868,93,100,1,0,0.960550
311,47,449,842,97,102,1,0,0.959054
311,48,215,604,116,124,1,0,0.962893
311,49,501,604,78,75,1,0,0.947818
311,50,218,367,96,85,1,0,0.955012
311,51,445,310,114,113,1,0,0.961296
311,52,225,67,100,96,1,0,0.959943
311,53,440,0,109,116,1,0,0.962697
312,46,206,852,93,98,1,0,0.964249
312,47,449,825,96,102,1,0,0.959477
312,48,215,587,116,123,1,0,0.963467
312,49,500,587,79,74,1,0,0.952356
312,50,218,350,96,85,1,0,0.956399
312,51,444,293,113,112,1,0,0.962905
312,52,224,50,100,97,1,0,0.959164
312,53,439,0,109,100,1,0,0.958577
313,46,205,837,93,97,1,0,0.962583
313,47,447,808,98,102,1,0,0.959968
313,48,212,571,116,123,1,0,0.960045
313,49,498,570,79,74,1,0,0.951077
313,50,214,334,96,85,1,0,0.957172
313,51,441,276,114,112,1,0,0.963575
313,52,219,36,100,97,1,0,0.953779
313,53,435,0,107,83,1,0,0.945845
314,46,204,821,92,98,1,0,0.963859
314,47,446,791,96,101,1,0,0.959283
314,48,210,555,116,124,1,0,0.964194
314,49,496,554,78,74,1,0,0.955259
314,50,211,318,96,85,1,0,0.954686
314,51,438,261,114,111,1,0,0.958989
314,52,214,19,101,96,1,0,0.958220
314,53,434,0,103,66,1,0,0.922634
315,46,204,804,93,97,1,0,0.963942
315,47,447,773,97,101,1,0,0.961418
315,48,210,537,116,123,1,0,0.960399
315,49,496,535,79,75,1,0,0.966633
315,50,211,299,97,85,1,0,0.952337
315,51,437,241,114,113,1,0,0.959569
315,52,213,0,100,95,1,0,0.958940
315,53,441,0,82,45,1,0,0.845109
316,46,205,784,94,97,1,0,0.961714
316,47,448,754,96,100,1,0,0.959675
316,48,211,516,116,123,1,0,0.959638
316,49,498,515,78,74,1,0,0.948556
316,50,212,277,95,86,1,0,0.957709
316,51,440,219,114,113,1,0,0.961951
316,52,217,0,94,74,1,0,0.918486
316,53,455,0,58,25,1,0,0.725767
317,46,207,763,93,96,1,0,0.959138
317,47,451,733,94,99,1,0,0.953296
317,48,212,495,116,124,1,0,0.962818
317,49,499,494,79,74,1,0,0.949127
317,50,213,256,97,87,1,0,0.954758
317,51,441,199,115,114,1,0,0.963836
317,52,224,0,83,56,1,0,0.848883
317,55,175,1024,140,56,1,0,0.916232
318,46,208,745,92,96,1,0,0.959196
318,47,449,714,96,99,1,0,0.960484
318,48,213,477,117,123,1,0,0.962648
318,49,500,475,79,74,1,0,0.951895
318,50,214,237,96,86,1,0,0.956880
318,51,441,180,115,113,1,0,0.959923
318,52,234,0,65,35,1,0,0.806309
318,55,188,1005,117,74,1,0,0.945012
319,46,209,727,93,96,1,0,0.960468
319,47,453,695,94,98,1,0,0.955948
319,48,214,457,116,123,1,0,0.957512
319,49,500,456,79,74,1,0,0.948676
319,50,213,217,97,88,1,0,0.952268
319,51,441,160,115,113,1,0,0.960261
319,55,194,988,109,92,1,0,0.954921
320,46,210,710,93,95,1,0,0.960720
320,47,454,676,93,98,1,0,0.957591
320,48,213,438,117,123,1,0,0.962601
320,49,501,437,79,74,1,0,0.947149
320,50,212,197,97,88,1,0,0.956043
320,51,441,139,115,114,1,0,0.960600
320,55,196,969,106,109,1,0,0.961554
321,46,210,690,93,94,1,0,0.954439
321,47,454,656,93,98,1,0,0.959510
321,48,214,420,116,123,1,0,0.962783
321,49,501,417,79,74,1,0,0.946427
321,50,212,177,98,89,1,0,0.954203
321,51,441,119,116,115,1,0,0.962329
321,55,199,950,103,110,1,0,0.959807
322,46,211,670,94,93,1,0,0.954232
322,47,453,636,95,97,1,0,0.955327
322,48,214,398,116,123,1,0,0.962578
322,49,501,396,80,74,1,0,0.946434
322,50,213,155,97,89,1,0,0.958064
322,51,441,97,115,115,1,0,0.958091
322,55,199,931,103,109,1,0,0.964617
323,46,211,647,94,94,1,0,0.956066
323,47,456,612,93,97,1,0,0.954724
323,48,213,374,117,124,1,0,0.959511
323,49,501,372,80,74,1,0,0.948754
323,50,211,130,97,90,1,0,0.956004
323,51,440,73,115,115,1,0,0.960960
323,55,201,908,102,108,1,0,0.963986
323,57,449,1000,93,80,1,0,0.954232
324,46,212,620,94,95,1,0,0.957399
324,47,458,585,93,98,1,0,0.954377
324,48,215,347,117,125,1,0,0.960262
324,49,503,346,80,75,1,0,0.948000
324,50,213,105,98,91,1,0,0.955182
324,51,442,47,115,116,1,0,0.959590
324,55,203,882,102,108,1,0,0.961732
324,57,453,974,90,103,1,0,0.956428
325,46,217,595,94,94,1,0,0.952703
325,47,464,560,92,96,1,0,0.956251
325,48,219,320,118,124,1,0,0.964872
325,49,508,319,79,75,1,0,0.965604
325,50,218,75,97,91,1,0,0.956752
325,51,448,17,115,118,1,0,0.955164
325,55,207,855,102,108,1,0,0.962627
325,57,458,947,85,102,1,0,0.955363
326,46,221,566,94,95,1,0,0.957833
326,47,468,531,94,96,1,0,0.963073
326,48,225,291,117,122,1,0,0.962591
326,49,514,290,80,73,1,0,0.951491
326,50,224,43,97,93,1,0,0.959172
326,51,456,0,113,105,1,0,0.959000
326,55,211,829,103,105,1,0,0.956731
326,57,462,922,85,103,1,0,0.954533
327,46,224,535,95,96,1,0,0.965026
327,47,471,501,94,96,1,0,0.959999
327,48,228,260,118,123,1,0,0.962230
327,49,517,260,81,74,1,0,0.953332
327,50,229,13,98,95,1,0,0.961504
327,51,463,0,104,77,1,0,0.932788
327,55,212,801,104,105,1,0,0.956796
327,57,465,893,84,101,1,0,0.958037
328,46,224,509,95,94,1,0,0.963771
328,47,472,475,93,95,1,0,0.959293
328,48,229,232,119,124,1,0,0.962056
328,49,518,232,80,75,1,0,0.951849
328,50,230,0,96,81,1,0,0.954342
328,51,466,0,82,51,1,0,0.822344
328,55,213,773,103,104,1,0,0.957020
328,57,465,866,84,104,1,0,0.958304
329,46,224,486,94,93,1,0,0.962099
329,47,472,451,95,94,1,0,0.961425
329,48,229,206,118,124,1,0,0.962781
329,49,519,206,80,75,1,0,0.953853
329,50,234,0,86,54,1,0,0.895398
329,51,483,0,53,25,1,0,0.720108
329,55,214,750,103,103,1,0,0.954957
329,57,465,842,86,105,1,0,0.957624
330,46,225,462,95,93,1,0,0.962443
330,47,471,426,97,94,1,0,0.959034
330,48,229,179,119,125,1,0,0.963613
330,49,520,180,80,74,1,0,0.959271
330,50,248,-1,63,30,1,0,0.769216
330,55,214,727,103,102,1,0,0.952470
330,57,466,820,86,102,1,0,0.960450
330,58,212,1015,127,64,1,0,0.922250
330,59,473,1012,90,68,1,0,0.953959
331,46,223,437,95,94,1,0,0.963375
331,47,471,400,96,94,1,0,0.959034
331,48,228,155,119,125,1,0,0.963991
331,49,519,155,80,75,1,0,0.956511
331,55,213,702,103,102,1,0,0.958984
331,57,465,795,87,102,1,0,0.957380
331,58,218,992,111,88,1,0,0.955874
331,59,476,988,86,91,1,0,0.948654
332,46,223,414,95,93,1,0,0.958933
332,47,471,377,96,95,1,0,0.958634
332,48,227,132,119,124,1,0,0.961424
332,49,517,132,80,74,1,0,0.932771
332,55,213,679,103,101,1,0,0.957893
332,57,466,770,86,102,1,0,0.959041
332,58,220,967,108,106,1,0,0.960012
332,59,479,963,81,97,1,0,0.955315
333,46,224,391,95,93,1,0,0.960582
333,47,472,353,97,96,1,0,0.959162
333,48,228,108,119,123,1,0,0.959146
333,49,519,105,81,76,1,0,0.951156
333,55,215,656,103,99,1,0,0.959552
333,57,466,748,86,102,1,0,0.958333
333,58,223,943,104,106,1,0,0.961276
333,59,481,938,80,98,1,0,0.958083
334,46,226,364,95,94,1,0,0.960423
334,47,474,327,97,96,1,0,0.960789
334,48,230,80,119,124,1,0,0.960915
334,49,521,78,80,76,1,0,0.950058
334,55,217,630,103,100,1,0,0.957331
334,57,469,722,87,101,1,0,0.959340
334,58,226,919,103,105,1,0,0.961655
334,59,483,911,80,100,1,0,0.959652
335,46,227,337,95,94,1,0,0.960030
